timestamp,grams
2025-09-25T16:24:23.124505,329.72691305604917
2025-09-25T16:24:23.668394,-567.9282061179855
2025-09-25T16:24:24.418059,-462.32172150927556
2025-09-25T16:24:25.167774,-662.9740422658246
2025-09-25T16:24:25.917465,1164.018141464858
